0.0000000000000002220446049250313100000000 | 0.0000000000000019221063504383927000000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000042500725161431774000000000 
0.0000000000000012212453270876722000000000 | 0.0000000000000232522334719931220000000000 
0.0000000000000014432899320127035000000000 | 0.0000000000000194289029309402390000000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000021233015345956119000000000 
0.0000000000000009992007221626408900000000 | 0.0000000000000061756155744774333000000000 
0.0000000000000013322676295501878000000000 | 0.0000000000000153210777398271600000000000 
0.0000000000000015543122344752192000000000 | 0.0000000000000190403248723214350000000000 
0.0000000000000028865798640254070000000000 | 0.0000000000000229816166097407400000000000 
0.0000000000000039968028886505635000000000 | 0.0000000000000225375273998906780000000000 
0.0000000000000018873791418627661000000000 | 0.0000000000000081878948066105295000000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000026645352591003757000000000 
0.0000000000000022204460492503131000000000 | 0.0000000000000126287869051111560000000000 
0.0000000000000046629367034256575000000000 | 0.0000000000000232314167902814010000000000 
0.0000000000000048849813083506888000000000 | 0.0000000000000180966353013900520000000000 
0.0000000000000024424906541753444000000000 | 0.0000000000000071609385088322597000000000 
0.0000000000000033306690738754696000000000 | 0.0000000000000121569421196454640000000000 
0.0000000000000046629367034256575000000000 | 0.0000000000000153210777398271600000000000 
0.0000000000000081046280797636427000000000 | 0.0000000000000257016630200723740000000000 
0.0000000000000079936057773011271000000000 | 0.0000000000000227595720048157090000000000 
0.0000000000000039968028886505635000000000 | 0.0000000000000093258734068513149000000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000008881784197001252300000000 
0.0000000000000078825834748386114000000000 | 0.0000000000000200950367457153330000000000 
0.0000000000000101030295240889250000000000 | 0.0000000000000227595720048157090000000000 
0.0000000000000091038288019262836000000000 | 0.0000000000000191513471747839500000000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000007771561172376095800000000 
0.0000000000000075495165674510645000000000 | 0.0000000000000143218770176645190000000000 
0.0000000000000025535129566378600000000000 | 0.0000000000000053845816694320092000000000 
0.0000000000000042188474935755949000000000 | 0.0000000000000086042284408449632000000000 
0.0000000000000131006316905768470000000000 | 0.0000000000000238142838782096080000000000 
0.0000000000000084376949871511897000000000 | 0.0000000000000140998324127394880000000000 
0.0000000000000017763568394002505000000000 | 0.0000000000000016653345369377348000000000 
