0.0000000000000002220446049250313100000000 | 0.0000000000000002983396988119208400000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002567390744445674500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000002706168622523819100000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000003538835890992686500000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000971445146547011970000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000004718447854656915300000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000001249000902703301100000000 
0.0000000000000007771561172376095800000000 | 0.0000000000000000971445146547011970000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000003608224830031758800000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001665334536937734800000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000004996003610813204400000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000277555756156289140000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000003053113317719180500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000003885780586188047900000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000003885780586188047900000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000003885780586188047900000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000001665334536937734800000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000008881784197001252300000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000009992007221626408900000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000011102230246251565000000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000008881784197001252300000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000007771561172376095800000000 | 0.0000000000000001110223024625156500000000 
