0.0000625000000000763830000000000000000000 | 0.0000625000000000000010000000000000000000 
0.0000351952197619187500000000000000000000 | 0.0003274028067821316300000000000000000000 
0.0000158272725396813030000000000000000000 | 0.0002744894448160409300000000000000000000 
0.0000357853246779615830000000000000000000 | 0.0001484453647093153500000000000000000000 
0.0000015512729822919624000000000000000000 | 0.0000689592552879370050000000000000000000 
0.0000384496740816198110000000000000000000 | 0.0000005253385275821864700000000000000000 
0.0000093523544356655108000000000000000000 | 0.0000653083993252118190000000000000000000 
0.0000788452610787082620000000000000000000 | 0.0002755681772239060300000000000000000000 
0.0000493227843306742740000000000000000000 | 0.0001105721943275017600000000000000000000 
0.0000008457073356060718100000000000000000 | 0.0000594327630799029730000000000000000000 
0.0000047406825327556135000000000000000000 | 0.0000393580919750557980000000000000000000 
0.0000290589311205957660000000000000000000 | 0.0000972938312141236050000000000000000000 
0.0000398902069312923050000000000000000000 | 0.0002553981972732988200000000000000000000 
0.0000674245962420938480000000000000000000 | 0.0001697583499854493600000000000000000000 
0.0000144885740371858420000000000000000000 | 0.0000780962749154234800000000000000000000 
0.0000429096141426610340000000000000000000 | 0.0000064924925819442869000000000000000000 
0.0000429619519849433470000000000000000000 | 0.0001439500292975126600000000000000000000 
0.0001014759894677475000000000000000000000 | 0.0002466456920279802600000000000000000000 
0.0001309635078130533300000000000000000000 | 0.0001731822148636208400000000000000000000 
0.0000126519397275481890000000000000000000 | 0.0001305892257975060900000000000000000000 
0.0000676456237808098490000000000000000000 | 0.0000111749158328011690000000000000000000 
0.0000804538235230634060000000000000000000 | 0.0000696216422085282890000000000000000000 
0.0001598655084432687400000000000000000000 | 0.0002627693495004246300000000000000000000 
0.0000888639159452031540000000000000000000 | 0.0001685516139987020000000000000000000000 
0.0000795069122134783870000000000000000000 | 0.0000803134646004677320000000000000000000 
0.0000671745996062567130000000000000000000 | 0.0000380705306244344400000000000000000000 
0.0000184123153504911490000000000000000000 | 0.0000351880637466384090000000000000000000 
0.0000378186968971183650000000000000000000 | 0.0000720876133708525660000000000000000000 
0.0000726405898724413750000000000000000000 | 0.0001222769829725134400000000000000000000 
0.0000052418098759332565000000000000000000 | 0.0000282781483738614450000000000000000000 
0.0000254582502495770410000000000000000000 | 0.0000000943375637607601900000000000000000 
0.0000736086761762289040000000000000000000 | 0.0001182715750032148300000000000000000000 
0.0000794077297219253350000000000000000000 | 0.0001433343046793877900000000000000000000 
0.0001418667933210660000000000000000000000 | 0.0002326845214939421400000000000000000000 
0.0000873584093294965670000000000000000000 | 0.0002240511212044937700000000000000000000 
0.0000041328169612109278000000000000000000 | 0.0000763322475441086110000000000000000000 
0.0000141787909712087770000000000000000000 | 0.0000351465394181627030000000000000000000 
0.0001668409005400883800000000000000000000 | 0.0001850841438496564400000000000000000000 
0.0000829114442736367250000000000000000000 | 0.0001926165958754388900000000000000000000 
0.0000101994242703851160000000000000000000 | 0.0000702809973197604520000000000000000000 
0.0000132864788411346520000000000000000000 | 0.0000374984245704590440000000000000000000 
0.0000534278923907116620000000000000000000 | 0.0000660833655533599180000000000000000000 
0.0001136775226703301600000000000000000000 | 0.0001820069739199015000000000000000000000 
0.0001663081032069468900000000000000000000 | 0.0001892541276682369000000000000000000000 
0.0000663386782953079290000000000000000000 | 0.0000957555326626113870000000000000000000 
0.0000131467259818496270000000000000000000 | 0.0000129156470943803110000000000000000000 
0.0000959906092373730150000000000000000000 | 0.0000665656891064569930000000000000000000 
0.0001890151250125704500000000000000000000 | 0.0001660852296216930300000000000000000000 
0.0001817641179858720000000000000000000000 | 0.0001134588542004433300000000000000000000 
0.0000658367303172369130000000000000000000 | 0.0000532134956446883580000000000000000000 
0.0000377487639812157380000000000000000000 | 0.0000130764191261789620000000000000000000 
0.0000705349646493713680000000000000000000 | 0.0000104050829680124580000000000000000000 
0.0001928741137630085600000000000000000000 | 0.0000831126393083803090000000000000000000 
0.0001848231538464917300000000000000000000 | 0.0001666442304543158700000000000000000000 
0.0000354109220368492570000000000000000000 | 0.0000143708762005978490000000000000000000 
0.0000765999422448482290000000000000000000 | 0.0000043202588231316952000000000000000000 
0.0002243220464449580100000000000000000000 | 0.0000875411507273993190000000000000000000 
0.0002329585947477008600000000000000000000 | 0.0001420447785900336200000000000000000000 
0.0001430571668977753700000000000000000000 | 0.0000792345547977468810000000000000000000 
0.0001179914571125539900000000000000000000 | 0.0000734403643476433390000000000000000000 
0.0000001886751096469296800000000000000000 | 0.0000252948527859064850000000000000000000 
0.0000285639696213646490000000000000000000 | 0.0000054002432021693636000000000000000000 
0.0001219884402148263500000000000000000000 | 0.0000724871689439243740000000000000000000 
0.0000717964369956192170000000000000000000 | 0.0000376703350997154020000000000000000000 
0.0000348943424491876540000000000000000000 | 0.0000185555728242636770000000000000000000 
0.0000377743538748642750000000000000000000 | 0.0000673127091189718030000000000000000000 
0.0000806120065836579690000000000000000000 | 0.0000796398316954549660000000000000000000 
0.0001688524302768112900000000000000000000 | 0.0000889916049079397810000000000000000000 
0.0002630723484420838300000000000000000000 | 0.0001599879279915450400000000000000000000 
0.0000693165528998784810000000000000000000 | 0.0000803367106794183880000000000000000000 
0.0000108678290902664010000000000000000000 | 0.0000675338533155933620000000000000000000 
0.0001308982164325844800000000000000000000 | 0.0000127583337680148290000000000000000000 
0.0001734930152695324200000000000000000000 | 0.0001310644930202498100000000000000000000 
0.0002469582075321219400000000000000000000 | 0.0001015715350805024300000000000000000000 
0.0001436358938905479800000000000000000000 | 0.0000428718750706824640000000000000000000 
0.0000068081522031637753000000000000000000 | 0.0000429941949201539940000000000000000000 
0.0000784133625980620860000000000000000000 | 0.0000144095151606293830000000000000000000 
0.0001700767691413807000000000000000000000 | 0.0000674981091356441350000000000000000000 
0.0002557178509090263200000000000000000000 | 0.0000399581514490821020000000000000000000 
0.0000969730404679625120000000000000000000 | 0.0000291212865660694930000000000000000000 
0.0000390362618345740930000000000000000000 | 0.0000047974299118846986000000000000000000 
0.0000597555345823730380000000000000000000 | 0.0000007945853085500331800000000000000000 
0.0001108958088724687500000000000000000000 | 0.0000492773032280124920000000000000000000 
0.0002241074637647361100000000000000000000 | 0.0000163850874029813910000000000000000000 
0.0000649833946500949500000000000000000000 | 0.0000093865138500737189000000000000000000 
0.0000001997871884457103100000000000000000 | 0.0000384211919823851390000000000000000000 
0.0000692852541250288390000000000000000000 | 0.0000015284768741796739000000000000000000 
0.0001487717117422265900000000000000000000 | 0.0000357682215047505640000000000000000000 
0.0002748160406361166400000000000000000000 | 0.0000158158675112041180000000000000000000 
0.0003277295519053986800000000000000000000 | 0.0000351895163522852880000000000000000000 
0.0000628267948965381430000000000000000000 | 0.0000000000000534017274844700300000000000 
