0.0000625000000000763830000000000000000000 | 0.0000312500000000000010000000000000000000 
0.0000351952197619187500000000000000000000 | 0.0002336528067821315400000000000000000000 
0.0000158272725396813030000000000000000000 | 0.0001807394448160443100000000000000000000 
0.0000357853246779615830000000000000000000 | 0.0002421953647093119700000000000000000000 
0.0000015512729822919624000000000000000000 | 0.0001627092552879405600000000000000000000 
0.0000384496740816198110000000000000000000 | 0.0000932246614724213660000000000000000000 
0.0000093523544356655108000000000000000000 | 0.0000284416006747917340000000000000000000 
0.0000788452610787082620000000000000000000 | 0.0001818181772239024800000000000000000000 
0.0000493227843306742740000000000000000000 | 0.0002043221943275053100000000000000000000 
0.0000008457073356060718100000000000000000 | 0.0001531827630798787700000000000000000000 
0.0000047406825327556135000000000000000000 | 0.0000543919080249477550000000000000000000 
0.0000290589311205957660000000000000000000 | 0.0000035438312141200523000000000000000000 
0.0000398902069312923050000000000000000000 | 0.0001616481972732952700000000000000000000 
0.0000674245962420938480000000000000000000 | 0.0000760083499854458110000000000000000000 
0.0000144885740371858420000000000000000000 | 0.0001718462749154270300000000000000000000 
0.0000741596141425882040000000000000000000 | 0.0001002424925819478400000000000000000000 
0.0000117119519849051560000000000000000000 | 0.0000502000292975091080000000000000000000 
0.0000702259894677093040000000000000000000 | 0.0001528956920279767000000000000000000000 
0.0000997135078131261570000000000000000000 | 0.0000794322148636172900000000000000000000 
0.0000439019397274753590000000000000000000 | 0.0002243392257975096400000000000000000000 
0.0000363956237808826800000000000000000000 | 0.0000825750841672023840000000000000000000 
0.0000492038235230252140000000000000000000 | 0.0000241283577914752630000000000000000000 
0.0001286155084432305500000000000000000000 | 0.0001690193495004210800000000000000000000 
0.0000576139159451649620000000000000000000 | 0.0000748016139986984460000000000000000000 
0.0000482569122134401950000000000000000000 | 0.0000134365353995358210000000000000000000 
0.0000359245996062185210000000000000000000 | 0.0001318205306244379900000000000000000000 
0.0000496623153505293400000000000000000000 | 0.0000585619362533651430000000000000000000 
0.0000065686968970801729000000000000000000 | 0.0000216623866291509870000000000000000000 
0.0000413905898724031830000000000000000000 | 0.0000285269829725098840000000000000000000 
0.0000364918098759714480000000000000000000 | 0.0001220281483738650000000000000000000000 
0.0000057917497504611504000000000000000000 | 0.0000936556624362427930000000000000000000 
0.0000111086761762635430000000000000000000 | 0.0000245215750032112820000000000000000000 
0.0000169077297219599740000000000000000000 | 0.0000495843046793842390000000000000000000 
0.0000793667933211006370000000000000000000 | 0.0001389345214939385900000000000000000000 
0.0000248584093295312060000000000000000000 | 0.0001303011212044902200000000000000000000 
0.0000583671830388654560000000000000000000 | 0.0000174177524558949410000000000000000000 
0.0000483212090287565840000000000000000000 | 0.0000586034605818408490000000000000000000 
0.0001043409005400119900000000000000000000 | 0.0000913341438496528820000000000000000000 
0.0000204114442735603420000000000000000000 | 0.0000988665958754353370000000000000000000 
0.0000523005757295802450000000000000000000 | 0.0000234690026802431010000000000000000000 
0.0000492135211588307090000000000000000000 | 0.0000999984245705354270000000000000000000 
0.0000090721076092536990000000000000000000 | 0.0000035833655533945574000000000000000000 
0.0000511775226703647950000000000000000000 | 0.0001195069739199361400000000000000000000 
0.0001038081032069815300000000000000000000 | 0.0001267541276682715400000000000000000000 
0.0000038386782952315457000000000000000000 | 0.0000332555326625350030000000000000000000 
0.0000493532740182267560000000000000000000 | 0.0000754156470943456720000000000000000000 
0.0000334906092372966310000000000000000000 | 0.0000040656891063806100000000000000000000 
0.0001265151250126050900000000000000000000 | 0.0001035852296217276700000000000000000000 
0.0001192641179859066400000000000000000000 | 0.0000509588542004779650000000000000000000 
0.0001283367303173133000000000000000000000 | 0.0001157134956447647400000000000000000000 
0.0000247512360187496230000000000000000000 | 0.0000755764191262553450000000000000000000 
0.0000232150353506321850000000000000000000 | 0.0000520949170319529030000000000000000000 
0.0000991241137630050060000000000000000000 | 0.0000206126393083039260000000000000000000 
0.0000910731538464881750000000000000000000 | 0.0001041442304542394800000000000000000000 
0.0000583390779631542960000000000000000000 | 0.0000481291237993675130000000000000000000 
0.0000171500577551553230000000000000000000 | 0.0000581797411769446880000000000000000000 
0.0001305720464449544600000000000000000000 | 0.0000250411507274339580000000000000000000 
0.0001392085947476973100000000000000000000 | 0.0000795447785900682550000000000000000000 
0.0000493071668977718150000000000000000000 | 0.0000167345547977815200000000000000000000 
0.0000242414571125504350000000000000000000 | 0.0000109403643476779780000000000000000000 
0.0000935613248903566230000000000000000000 | 0.0000565448527859446770000000000000000000 
0.0000651860303786389040000000000000000000 | 0.0000258497567978688280000000000000000000 
0.0000282384402148228020000000000000000000 | 0.0000412371689438861820000000000000000000 
0.0001655464369956227700000000000000000000 | 0.0000689203350996425710000000000000000000 
0.0001286443424491912100000000000000000000 | 0.0000126944271757745140000000000000000000 
0.0001315243538748678300000000000000000000 | 0.0000360627091189336110000000000000000000 
0.0000131379934163455840000000000000000000 | 0.0000483898316954167740000000000000000000 
0.0000751024302768077410000000000000000000 | 0.0000577416049079015890000000000000000000 
0.0001693223484420802700000000000000000000 | 0.0001287379279915068500000000000000000000 
0.0000244334471001250720000000000000000000 | 0.0000490867106793801970000000000000000000 
0.0000828821709097371520000000000000000000 | 0.0000362838533156661920000000000000000000 
0.0000371482164325809270000000000000000000 | 0.0000184916662320233630000000000000000000 
0.0000797430152695288720000000000000000000 | 0.0000998144930203226370000000000000000000 
0.0001532082075321183900000000000000000000 | 0.0000703215350804642370000000000000000000 
0.0000498858938905444300000000000000000000 | 0.0000116218750706442720000000000000000000 
0.0000869418477968397770000000000000000000 | 0.0000117441949201158020000000000000000000 
0.0000153366374019414660000000000000000000 | 0.0000144095151606293830000000000000000000 
0.0000763267691413771490000000000000000000 | 0.0000674981091356441350000000000000000000 
0.0001619678509090227700000000000000000000 | 0.0000399581514490821020000000000000000000 
0.0000032230404679589597000000000000000000 | 0.0000291212865660694930000000000000000000 
0.0000547137381654294600000000000000000000 | 0.0000047974299118846986000000000000000000 
0.0000339944654176305150000000000000000000 | 0.0000007945853085500331800000000000000000 
0.0000171458088724651960000000000000000000 | 0.0000492773032280124920000000000000000000 
0.0001303574637647325600000000000000000000 | 0.0000163850874029813910000000000000000000 
0.0000287666053499086030000000000000000000 | 0.0000093865138500737189000000000000000000 
0.0000935502128115578420000000000000000000 | 0.0000384211919823851390000000000000000000 
0.0000244647458749747140000000000000000000 | 0.0000015284768741796739000000000000000000 
0.0000550217117422230340000000000000000000 | 0.0000357682215047505640000000000000000000 
0.0001810660406361200300000000000000000000 | 0.0000158158675112041180000000000000000000 
0.0002339795519053986000000000000000000000 | 0.0000351895163522852880000000000000000000 
0.0000309232051034618650000000000000000000 | 0.0000312500000533288970000000000000000000 
